-21.823978595776254,-22.24266118460876
-39.93472312128108,-28.71218256702667
-32.1285224707448,-24.247493377839035
-34.50038653930208,-33.486049209492236
-34.506435314470565,-30.608237675723323
-36.407759321712675,-36.314016810847654
-23.30297989978055,-23.399405072006683
-27.299467599516774,-32.564922693706016
-25.919235106992414,-29.401294893264126
-29.073201995285846,-34.693121924775966
-25.548817204800383,-28.37939503067744
-32.61237547033303,-31.310616481907633
-25.39580049729635,-22.556360422577885
-33.21277802182591,-36.884892202683076
-24.263967459344908,-30.43056560911047
-37.05936791856052,-27.67367531115178
-29.483492957786265,-25.022457691604142
-45.276070937037105,-32.21994694885053
-21.385599535390853,-25.770892038900595
-27.075338839574762,-32.916264263323676
-35.31765377949041,-28.140579610732004
-35.73920882911679,-30.22993270222818
-21.549228959172655,-26.339806311363642
-21.30755023998313,-25.024805240284895
-44.32245673811678,-29.793252030223726
-40.45922928693449,-30.066246546599963
-37.86312394806882,-36.485001222769256
-20.30257934148258,-25.40886672785476
-20.55856450972732,-23.048243821769628
-32.57262735891967,-29.66248583771798
-23.66280618215237,-29.850501353063766
-21.181475148035062,-21.23277055212262
-37.435649448945654,-29.07280323999197
-23.03133022208227,-25.1754177571903
-24.979342129173666,-27.219918586833604
-29.343606158075175,-28.046285173257477
-20.388665472931926,-24.419656538041504
-28.381217269886204,-30.698576300863383
-26.499950547874967,-21.882884673140047
-39.80982293372029,-28.43177765720827
-23.873933254377434,-23.675117587491815
-28.437278428486792,-21.662554797159448
-27.10923398265609,-24.614851368530775
-31.16673573292529,-22.708864776215226
-32.87479626580323,-29.50116718989432
-44.0692110137614,-29.134683317939512
-39.50407958135502,-31.663688678282032
-35.87345441622764,-26.677553556964245
-22.738007269740404,-25.273664421709253
-36.99520405733719,-35.701327843676076
-33.307317898561934,-31.500343226805963
-34.59535845625917,-22.61122630665131
-31.631642827261274,-25.16964737716334
-26.32648808940658,-27.383381768206057
-30.61156213199511,-26.404267908335683
-37.55895267323824,-24.882441079549643
-20.446228275326348,-22.658725094076747
-32.32581321734333,-23.06321143039436
-28.69145020186615,-27.505820491465133
-34.8825635959776,-33.762969339995514
-20.555555178536615,-21.67342479868636
-35.71379242728306,-22.91607668248878
-28.397135925463672,-30.5017891107688
-40.50256134965224,-26.84850708833513
-31.68415555463788,-27.676038807921767
-28.642979316418078,-26.87896130725087
-36.42766201972356,-27.914120540086685
-33.90783827659124,-28.527125727732447
-43.44807540931984,-28.770630116419493
-32.74787128156725,-29.315923073638228
-32.227229085826586,-29.45462461289129
-20.58103736557938,-23.181492368967287
-36.20413962104262,-32.88082192541
-27.67906606214094,-26.508034464445476
-32.22449568596367,-24.49369185160702
-50.35902217006988,-32.085890603097866
-28.831600791214317,-36.35518555563705
-27.537225617298333,-27.651764801983802
-19.600208112567653,-22.710963667512058
-24.8637149613791,-23.80140370999749
-35.40210463696066,-31.739454944933897
-47.30773003985928,-32.16170739958331
-39.970793126151655,-26.665441368687812
-31.557283756514643,-33.21151157832237
-34.47674155133062,-28.95043333124622
-32.618398974309954,-29.273149385335415
-31.84253666316804,-24.772411368338155
-32.90895950268895,-25.993382675677097
-21.124375040762782,-22.21125982923491
-24.715262302666478,-26.669028386759795
-27.156697389041625,-28.709578558934854
-24.389324551076704,-24.05429673858834
-31.222295534712792,-29.913519150859376
-27.52405889978769,-31.925198620058236
-29.591176354860227,-29.023318152218263
-29.510676690139807,-29.412984165979797
-24.30097789942121,-25.29166189347271
-20.998071925370365,-21.553280486844297
-43.90461841273898,-28.783739530911067
-34.989439425564136,-28.37368593663671
-35.940379777392224,-25.14012702324826
-35.294167241082846,-33.12442417331062
-24.025592934576963,-25.819860099956617
-44.72021409141592,-44.96003091520712
-22.24496346329755,-25.09841498114935
-30.62655482645213,-33.07136111482118
-30.769269858932933,-31.47694352572207
-20.42560898812361,-24.39672165307201
-25.68202528489305,-27.738419973783575
-49.83578156558367,-32.29581817878085
-44.05113245207353,-38.76390040857166
-38.52648329880801,-29.003906360511998
-29.720714644924296,-29.28863504068455
-36.391191250874876,-28.958515817824658
-22.21250865925342,-24.030370603561916
-27.29769793150118,-22.932055985538142
-34.30248156693029,-26.078633345734048
-37.19073420190554,-31.13331924512456
-34.13541251076543,-28.897468992830536
-27.969365225156494,-26.567199510595177
-33.554643008602966,-28.079621987507608
-26.36498336601785,-28.10266661633447
-29.28678048096713,-30.05932884452221
-28.58816460724265,-23.07217411889985
-23.847757302818973,-26.99923565812507
-21.313152972010258,-21.265126827493898
-39.16194371752822,-34.22472559907478
-41.68791443565972,-25.96967031354802
-21.97512732527644,-24.166734859270743
-25.576070889623068,-28.0009573057298
-29.60342805148181,-29.31885133341731
-39.52045491705339,-27.375732168160475
-22.103146725993444,-24.08223133749279
-24.203524729906427,-22.76673203512477
-27.77524896608748,-35.6608763207548
-42.093903565318364,-31.735487093582247
-30.903432132481157,-26.790744154499272
-30.4147345942073,-22.831994156513492
-43.44679643404443,-38.116801240198996
-26.288220735363836,-31.89944372801731
-27.56422680252857,-28.184807887944917
-31.121842213714785,-30.098456770926237
-23.71053771993743,-26.53120856886024
-30.97287109193213,-26.18048477785087
-24.562522555261296,-23.603039830402185
-36.78136190352352,-27.899063842682484
-36.05026466390427,-24.08452006566023
-35.01711956751892,-41.46538711631724
-39.679512023669155,-37.07116284713565
-22.838313635483715,-28.007156504761245
-44.35597495535923,-34.65821724031025
-34.739563106309916,-27.931528346273346
-21.33409557174485,-22.180136395570745
-34.538354403765695,-33.11807817851713
-21.53629652332447,-20.999341156913683
-22.41176526067837,-21.339234799647617
-21.037520592963,-25.60229130662213
-39.21453464528478,-28.95592471301815
-26.71109728090816,-22.586083556134025
-31.385780776220514,-28.41268027812963
-19.915051731462093,-21.413518544469138
-27.06448724748961,-27.397161887872105
-20.360234988049218,-22.003825571625878
-31.61226646504265,-29.822984429253356
-27.38446567920414,-33.47265719715976
-31.696529452629456,-26.634741605286468
-48.45164628439328,-35.9795558469797
-32.53919691182087,-36.432758546343116
-34.501342565073095,-25.864338821100542
-48.099173317054216,-30.92434480241488
-30.60073721150273,-24.29226712080661
-37.76738597341234,-24.396083382912153
-29.37756358726218,-20.328654736854784
-33.93687762620182,-29.45589416851768
-34.06981424805448,-26.278790065719
-30.847314463054097,-29.37245508370575
-38.43641663231235,-28.80012448533151
-28.099981312955734,-36.878301561756636
-21.33409557174485,-21.75748646270848
-30.838671955939777,-33.291919172225725
-30.691394959981576,-30.93909041776168
-42.9889982555577,-27.030783794500817
-39.57542972816716,-33.084250394246446
-35.38666045744785,-36.6290849099111
-29.540990277875682,-30.991287978418544
-30.204884890899002,-29.245344385701344
-21.705463758327333,-23.73329589912017
-29.226510146849506,-23.001301766447035
-21.451878607401234,-21.542190192050665
-24.885553821882393,-28.93819363862333
-26.98293239063966,-22.80870965319643
-35.51679730965746,-26.66717824913255
-29.165127872347377,-28.78840956065919
-41.356073634696976,-31.16296416546409
-24.408655913219402,-23.334568677765727
-39.2607078243243,-26.994193564236713
-30.655910109159297,-24.00508276200266
-27.152521745990946,-28.649822346857125
-29.2597805516058,-20.805578808945096
-29.110561908906377,-30.5285376507904
-33.22740637296146,-25.32513930312404
-34.21644722958848,-24.8561059184385
-28.493021553702608,-20.180533183292884
-39.6025365732082,-37.81583807538344
-37.262230271575945,-30.627641316298966
-36.49832561897168,-25.941889922145066
-32.8274392415674,-24.70458645889045
-34.420681160887796,-30.361716503606587
-31.849373938017695,-33.625904350492625
-29.953355564381763,-29.276698078165765
-21.99087510813392,-23.31935086185756
-34.73845929989985,-26.84843482484431
-27.370352693194537,-30.81562913134344
-40.776938852805365,-36.51830281354138
-19.565564721095345,-20.45309710594415
-27.217030602544384,-23.950202574752804
-51.857330909606034,-42.08123829526442
-26.97371263065456,-30.841803369801024
-27.693329796253785,-32.550898673446156
-24.599594529817736,-29.43450092771965
-21.11248227654811,-21.636867202952562
-29.668110837729262,-29.26748012210556
-28.77285588172897,-31.132351210701625
-33.611641165632555,-29.62066722073838
-27.77102101875654,-20.547165710202854
-37.61610665493541,-25.953586894774425
-20.727731744730185,-25.61034471323011
-27.201053586216204,-24.58803510358705
-31.183032843216715,-22.785475495247184
-30.89404938756979,-25.180932160960268
-39.32803134872252,-31.788911627117773
-28.45564974000636,-35.894683910164005
-27.826858562446496,-24.55642469328569
-24.19664002112893,-30.56568647328925
-26.653634369987586,-31.158104003354925
-29.380660826676763,-22.746409516818247
-24.84042544562049,-27.75217675152938
-21.764650464392957,-26.406834245291645
-46.50341940613084,-34.91207173917318
-34.14258861169361,-25.079468596518392
-25.237334055288155,-25.814862423767163
-35.91637913713274,-29.918887636210254
-29.12364837728122,-20.929977627510034
-19.528238412705957,-21.146577380385512
-21.55723912305906,-21.402428249675506
-27.53929059438319,-30.430634128965277
-38.18364369537061,-24.691344641742916
-29.518178515774153,-28.24484567305581
-34.335967106131484,-34.82669910880492
-34.119782447513984,-26.09083069378022
-42.415357571296916,-28.463526355522852
-45.072513122625175,-30.017893179349414
-38.3659190071189,-32.0962785742669
-30.52870004771518,-24.03847076469542
-32.49214267553213,-22.76278948123934
-30.83650060528615,-32.56461302495832
-34.869805206837974,-24.433526833773662
-27.977274458802423,-23.454642412920972
-42.17766136636952,-36.7030134600298
-31.674408527518104,-27.071966125501916
-33.52176209271329,-24.220635724511283
-25.36405579574593,-26.877033696075834
-45.07569347954134,-35.523551706353935
-22.088706041838652,-23.902762849681242
-36.972071691087834,-32.09513264068323
-32.44343810853765,-28.374058786952055
-33.53493229571758,-27.95015621519219
-29.37756358726218,-24.10848284217251
-27.317040039116797,-27.862026565982372
-21.585410000025757,-22.5047008645387
-27.346333588972122,-28.330987678585746
-20.753677276926773,-24.874187948567904
-36.43015090989726,-31.815678021764967
-28.95848869738195,-21.562131289889184
-28.862568005414687,-30.937559430722846
-32.39622190822117,-28.232602284790264
-19.887612413613855,-21.791405983674647
-32.83768638343792,-30.10075269197866
-27.940572080546215,-33.72221030508929
-26.28287430472191,-27.460183647249462
-28.469222815311642,-32.55112138892229
-31.01826961607756,-23.62154217619889
-28.411743519481846,-23.992529501445116
-20.354796574850592,-20.967067386389612
-29.98425969847835,-25.723166308132452
-28.55843789863265,-25.76943856575914
-50.00685140380492,-37.75613948847466
-34.70711517872078,-24.424043688344817
-34.46244865138251,-30.771304085757755
-22.54480902194253,-27.14089132859571
-24.235325374923697,-30.59494182801126
-43.99152587103051,-28.45013691815216
-30.135249288959702,-21.886124686771463
-20.95110331948874,-21.337364656328443
-30.04192781938079,-26.685640103893892
-45.55188537769912,-37.35445720975406
-30.605587532109332,-23.63390305377756
-25.460254237119337,-31.04652423225956
-29.056172950566058,-23.595477865677907
-24.5343516782946,-23.61192270397976
-28.859919170081543,-23.424098360838133
-27.345899706927796,-27.40293490933217
-32.19025748843169,-33.15783701520387
-27.17629612685963,-28.03982498994065
-28.757433016352,-22.447672102178363
-39.36641585612201,-30.53067158960604
-29.433098024564586,-24.902204372260908
-31.984521475685053,-28.380675230217264
-23.33918540366437,-24.640707447396967
-24.583412996224943,-26.346075602170405
-23.723464018284176,-28.453736262202074
-31.793800678095085,-21.36153886618662
-32.93890764060313,-26.53904942733554
-27.069045079764933,-21.882884673140047
-33.141689398913094,-31.374230927128345
-36.29027748956543,-26.435555654670143
-31.61738533104027,-30.217177451745965
-29.387149932172118,-29.22237060493252
-28.033581734302885,-30.820795288839538
-31.811733031219354,-32.809484351860625
-28.185069216826847,-30.317420669125067
-26.76106747736706,-30.332574168672327
-39.71777676716888,-31.49308246401531
-38.630173409049966,-32.98098615755752
-32.12705927075324,-24.563205683427995
-25.95414019262305,-29.72218300017143
-39.47065420132952,-25.91586414573382
-27.47934966479439,-26.18103551458111
-45.02761780271729,-28.91444252628326
-36.07097885696199,-28.83523431289785
-25.07176519002822,-30.71922824335599
-34.03952892463939,-32.124949995994555
-35.44705295456587,-25.561422289011198
-23.408182660764655,-24.297175090992138
-21.9849220802462,-24.70257909513413
-21.66237161527254,-26.006159565506113
-34.98237235821949,-28.94017635180052
-20.87013353206836,-25.171633711665255
-27.470614543444135,-22.975628212856005
-32.62015593874769,-21.307885881686076
-26.367707500041355,-25.116345165655954
-32.82087702600607,-25.973205508398717
-37.138419167214956,-31.12462178367391
-33.132060204337186,-39.88652182482026
-28.524835918663904,-34.09016964342041
-24.88923079327872,-28.527923398872584
-36.98340513624884,-36.680471813759574
-23.406157006127064,-24.737193580712376
-30.694983460405446,-30.835186795087946
-24.35676310572981,-31.283423746561706
-27.739866694863043,-34.720829101424954
-26.17802639303806,-33.64069694068528
-40.613697209672665,-30.128342531292155
-35.53259178786792,-27.41136437019472
-41.16044479434009,-30.43864765158626
-31.84085565712552,-36.02519485114992
-31.0965801721475,-21.786652262010733
-22.989296024789766,-22.67001908068949
-32.58876341763978,-25.234211142747583
-33.68961756104244,-27.50890885396249
-31.090719172338005,-25.075955318188168
-21.564467400291168,-22.00904633342726
-27.728891959183905,-28.31818403472364
-38.536015130954596,-32.50903178772127
-34.00469985589609,-23.08189423689479
-24.402137181062177,-25.323050241608502
-32.18916614762083,-24.201765097447705
-31.670091597879715,-24.379686845715636
-38.76011805276336,-33.992277985536454
-29.166127798570308,-24.834919550578455
-35.13352288656353,-24.778528971926573
-38.328365050314915,-36.466487086930755
-33.86125231829474,-35.716097046439536
-36.6474885111118,-31.96933547480919
-30.244991819620203,-23.21028688998455
-26.17519205041233,-32.82247823531197
-41.369807646570415,-30.737699792738567
-24.45352138040866,-27.38953974888739
-24.141429289156573,-31.951868330871957
-33.52717483465069,-27.05235117137153
-27.54673953907891,-34.438223869617794
-37.01159554709208,-24.78564372825399
-40.36145443570718,-36.06941154258975
-32.723671328425375,-32.22801980814852
-31.295170590640062,-24.67767977203175
-30.339044656916837,-31.124809417954967
-37.68279240260568,-33.609323025911905
-45.418354489771886,-36.261286155308945
-28.057741442546472,-26.150589113741464
-38.08306954414918,-32.775246586665126
-39.320101312641306,-32.50713655191118
-37.13822921352322,-38.647607910121835
-28.395019076540652,-23.878317898156325
-39.707810399412836,-34.0695089881136
-37.20164114654025,-30.887900279982727
-30.555319409019578,-31.332396441691493
-29.721587413647356,-24.707395617444732
-31.410300111714786,-27.801258499622758
-35.4510374976004,-32.69586580713989
-25.449613591314098,-27.917684753692114
-31.89762324146808,-27.174467810511615
-40.93792210546706,-27.180097525851735
-37.6987146156134,-32.01895495209126
-42.89274668215489,-37.68773353398771
-28.990960801919016,-23.63467528265526
-28.407367564326186,-24.116119841516888
-35.90552254378155,-30.81892751926321
-26.78063757356116,-22.408007434296753
-29.053640748367904,-27.835257904690717
-31.035789044813896,-29.172683994715918
-39.01471269986314,-33.665580215084354
-23.81794515408537,-24.7548339888211
-36.82737871492088,-26.119821326042885
-30.714464046036607,-28.53318896475198
-26.704817563143727,-30.769772594512457
-25.771818635829092,-29.229295077092107
-37.120199062022174,-36.032411416307134
-35.73437015283667,-29.04372252748711
-27.124883629460797,-23.949058250344997
-23.608315240184563,-25.339165579411937
-26.12358696838989,-27.534386900788373
-42.520145198861115,-36.65810312109293
-39.72703028763471,-31.46333883148823
-29.698611353557766,-22.539342812640566
-30.43903617085868,-23.430054944522816
-31.010718026313597,-23.20673704049262
-37.86753270211217,-25.413513211097673
-23.074445499831466,-23.064043329669506
-40.0205600397958,-31.42703349474172
-29.791236204232284,-24.28123957584223
-27.870901999775594,-21.85037279691576
-27.461116753593178,-27.260618261722154
-45.56921508515003,-30.520455777836
-31.308337572252377,-27.980232742569136
-29.062867737520932,-38.725125998673136
-29.38307660678448,-26.78762485000283
-39.381040243795994,-34.977857504168
-39.825336814890825,-41.139914763184144
-22.965064720375747,-24.238217741086
-36.264147010622615,-29.424826369595912
-23.934197933624286,-25.59909528922177
-28.07675034701445,-23.25511351810361
-29.62470006393254,-21.41781938918515
-26.828191522992334,-33.276143965156415
-39.281822395657166,-29.211845667331495
-23.086900073237082,-25.231949045415735
-24.54883156021298,-27.37429228347352
-35.664719807302134,-32.78275781293671
-39.065189093221356,-26.965686270232496
-31.521372106622362,-25.53110613196331
-33.71876822741581,-23.39701092547707
-26.332234836170354,-30.91866958025102
-20.781708061041535,-23.10738439681357
-24.160289029870068,-30.07439686614433
-33.79273622196572,-23.852649914066458
-36.52695971330059,-32.45263178722393
-37.62272134336816,-33.6629148844538
-32.907772240915435,-25.491739320121873
-31.310276891251686,-32.752408622138255
-23.828824533942004,-26.424444504207717
-31.809225722531373,-20.6969767993631
-40.74922345864753,-32.0986828328726
-44.21887781193663,-36.43737141234428
-25.329692799777327,-29.069426982710223
-23.60031302056802,-24.57211383035293
-48.58133632953175,-41.2950660864646
-26.918227032740816,-22.555754545552386
-30.94613341303237,-33.717231932584404
-23.194412708401636,-26.494675697188587
-30.370041955948796,-22.662553782293006
-20.481855452969498,-22.251112329394108
-30.799044003447705,-35.03365791964222
-29.376546515241515,-25.444623356125003
-35.61674839449698,-28.874043093212034
-22.237231981827914,-24.113537502928647
-37.81846386872333,-23.857610031550543
-36.48836078797249,-33.89278663427186
-41.82963994208602,-33.2682552371082
-38.2455238695016,-33.55655670155163
-23.405543027869893,-24.35426109953306
-35.54127572581325,-24.709193823534264
-32.09937679064046,-29.125492479245697
-22.31159956189765,-23.142448788064943
-31.07633575810205,-22.327017709794216
-37.04796319126295,-23.938673638346167
-28.11254787137291,-28.742142742934146
-22.062641906503597,-25.518268826709612
-29.878729979718365,-27.51015880968054
-38.14657547993106,-25.5183553415371
-46.97125780323807,-31.69170377033757
-29.78570764503803,-31.95532975447502
-39.91239276797789,-34.47711293319474
-32.14152328850936,-29.384231177692556
-32.825049041772466,-26.811877073496106
-25.702967884627636,-29.07977670513832
-35.23858213109552,-28.675238729565834
-31.703865206873544,-22.98359348917841
-39.381049922579024,-34.978122261402284
-26.05802576751771,-22.38240711545445
-39.64829907071815,-30.306781840626044
-42.807764107320715,-29.49487109068786
-29.180855727775672,-29.08907283334985
-41.03250758308262,-26.951029199536475
-24.453652470524467,-27.70639705018719
-36.60550433246257,-39.07469283608133
-24.012191832367147,-28.621843823867184
-23.787394190180855,-28.08855595249631
-32.61628399890077,-29.133405847043505
-22.06213870226607,-24.175997483385995
-34.83758451819241,-30.564128581680237
-28.1852095741734,-31.546965347053995
-31.57494811090481,-36.31122014604484
-20.376333659994977,-20.908451883555163
-34.39807808398432,-26.756648307388666
-24.33476005809079,-26.8620633444875
-32.186259697800956,-30.310724722298676
-23.00031634321298,-26.45353259390811
-30.885890157263805,-33.14813825989681
-28.836865792861214,-25.979888591242872
-31.055502399629955,-29.355730767525422
-28.97209847915402,-20.700570467969552
-23.312991169482864,-29.93463492376917
-39.403949060984125,-27.371465385426536
-25.72414134197479,-25.037830536458237
-30.068995510112323,-24.76545509219288
-25.315640058665277,-27.261703403955824
-27.298122045582346,-20.065991641560668
-37.309804864165166,-30.65723124288573
-34.10705663220639,-32.38516483239384
-29.613152617605227,-27.915243394550536
-31.333619361258503,-25.888583528927857
-25.716698077439542,-27.388013847448217
-40.92862735620037,-32.90571647423181
-20.34884397874525,-23.814433282063032
-33.795496379148936,-29.152852020404747
-45.28257111852629,-30.020220621993392
-34.79125826308955,-30.34930945300416
-21.482320207013125,-23.146020220432543
-21.84492119551084,-22.849347232611823
-24.37965431645246,-27.70447886509866
-25.909632969734403,-35.40416793552889
-35.10563843108184,-30.94778717582558
-34.420207464267435,-25.82106389663025
-26.241207524249077,-27.663575344305592
-28.452611370974825,-34.041733356442485
-25.10457702066207,-32.761691565082295
-20.37573917458518,-21.764808671155382
-22.43423811653043,-22.314746911381715
-30.22314618993958,-25.701465946516006
-27.39602626056372,-22.413643699244762
-34.075324403373166,-31.58825733908938
-41.80140263201194,-28.59442585083214
-21.843582677782464,-25.76832062603764
-29.326912533809764,-21.999525635569288
-44.935192389066195,-39.148571129266365
-30.512482020371024,-27.39894336841794
-31.61277398403004,-28.36075928360056
-25.935513235912815,-27.840718568531255
-34.65529321502926,-28.02798001301579
-19.706656036782434,-23.60785960970505
-31.798487180848,-25.716527518784243
-37.45342829937112,-24.3944252448847
-32.56351663490499,-25.798764997059397
-26.087490393001218,-26.22878651564731
-30.53664107168023,-20.32465227863224
-21.207792456352436,-21.01271289387957
-33.69341692464782,-28.17125634388585
-36.30299010958596,-25.650034888358054
-31.724807806608133,-21.523705621002115
-30.089952647999088,-29.85847646374995
-46.289618774109265,-37.81674262363099
-35.12887143327607,-33.365799291900316
-36.46556429192072,-32.39474261343894
-22.38781254050507,-23.09457491503592
-37.81262490157702,-30.219897291566397
-35.631615780337235,-28.527331777079112
-40.10794679869723,-27.983610075379644
-22.236056311241967,-25.1784376980313
-22.904241745776165,-22.186913539871835
-34.202652066659965,-27.53600753828616
-38.102932741913484,-29.03705411717515
-36.636749276251294,-35.16477368149344
-37.644151424138805,-33.23383631910853
-31.46801340347947,-24.29219647860545
-25.537364953514277,-27.95650485734016
-27.469763587504413,-23.448911547367437
-36.602643841308975,-23.73906058444215
-35.523518491662244,-23.672642702133782
-33.37376831505758,-22.04172215757011
-32.039306595849354,-28.65208176429926
-26.21143727560822,-22.84372746825315
-22.50133070414361,-24.59489268502473
-39.242991044575625,-35.14735441326163
-39.80941416909229,-25.531503814380606
-29.360878817514013,-29.175924760896677
-30.394281999833986,-39.67471372085084
-28.01091242737197,-21.354436517394404
-32.18976477489674,-43.10687061468666
-48.74752235739821,-35.32065981125949
-27.987929272705486,-23.63100982415238
-30.786415718724765,-29.216560859029872
-20.397276259729566,-21.898565060968384
-32.72582514402057,-25.968498983948564
-36.685294156012205,-30.634154230646562
-24.94587666833992,-25.253513323995573
-35.75441987421569,-29.307146068673408
-28.33488149505551,-33.05939809339044
-28.420450860867774,-21.29609503027477
-34.11757568616273,-29.299488167372754
-38.14657547993106,-26.697010337878744
-23.089052192743807,-26.557733833155726
-36.83749940097976,-37.85091930739978
-20.302225687841254,-21.13159543486937
-26.740442547286438,-31.43858363620283
-38.43352637171061,-31.175061212038607
-35.67351297015646,-33.18684322860003
-33.96544841364165,-23.459277892308034
-42.15040036661221,-28.089887347439877
-26.449863358054586,-27.45004775456996
-30.94617950517603,-21.385707188964453
-24.567053491178175,-27.738419973783575
-30.267314275398085,-23.814512728335654
-30.817418815347445,-25.690893838506383
-28.788305859357063,-33.228271222748425
-35.21573214075246,-29.760225312679307
-47.35000686620643,-35.198878107841416
-31.32249765034444,-22.22444620984142
-20.562435939628838,-20.93427756356662
-32.5941229416048,-25.78910316545478
-29.308385714182894,-23.132511434239465
-39.879164616138105,-30.774858885685582
-29.098173571102087,-26.065725745190125
-29.15976921417153,-32.58095219687914
-33.47591502386593,-27.865496301581167
-50.18484540848469,-36.15723066776217
-42.642307850664245,-35.282629374880294
-24.208742955251022,-23.31814456885759
-32.93195082161105,-28.44744767733049
-43.14682171326587,-34.86192026669737
-35.0415878464577,-24.18911416986605
-27.122766164371246,-27.474966696210462
-27.922091353063003,-22.637959239651106
-35.79673047888505,-23.252157988690623
-32.11452513185881,-23.05675546732295
-20.925877851871107,-25.07667499451294
-40.54827221457963,-31.9312410259842
-35.33169966305875,-32.56093234206436
-34.04609051527925,-27.19932209693708
-30.94617950517603,-21.960232658925182
-20.727731744730185,-26.023109123819882
-24.203524729906427,-24.01949500362014
-30.881191006722403,-25.360900996547606
-22.247850582247324,-26.875089401874728
-32.86282785991428,-28.34136348037244
-32.33149778032286,-23.192668767784614
-45.863293364405585,-30.427422664917113
-24.31667352350775,-26.55982931658887
-26.031598075179453,-32.80531048313718
-36.48960650568409,-26.79940905319969
-29.576754418403087,-22.154411063263176
-31.169930680196572,-25.615052119588977
-31.619864222880157,-34.78840453112083
-27.15533102300257,-31.732808338437007
-35.15227139501489,-29.81029472204732
-24.131480031252828,-24.349079740791066
-24.766780294650086,-25.933485933903878
-22.466073554256763,-25.16656628615289
-33.0042146191924,-35.36336434795152
-30.36080862038163,-25.009537204132098
-33.77102181955044,-25.386562115750444
-31.61537396556267,-22.06249847337142
-29.988486976602804,-27.440124260565987
-35.142337749557846,-26.691205644408146
-23.04210252900136,-25.635228844511058
-20.397276259729566,-21.961085417949715
-35.418261215158005,-29.08273937986778
-28.883607237843144,-21.2921875526593
-29.550210268040523,-26.40569264575878
-49.612638014269464,-32.21785663731114
-27.661789073197195,-23.475640005970067
-27.654792915139005,-37.781015915182365
-34.98727955287932,-26.730236385099687
-28.314137353659707,-30.580455398544288
-39.617730786841236,-31.02007201678013
-28.16925481609719,-28.33306776987047
-21.354746869309096,-22.351788183062066
-38.925738250135176,-36.8348051631748
-39.18235909156733,-32.13556325636708
-25.07113265758477,-26.9383811341204
-31.1823251517049,-24.455237917213083
-38.33507090647286,-32.729240135448805
-28.400229943824694,-35.773042080431914
-29.826529639558284,-34.10924385177601
-30.151137738779774,-25.797228580572057
-45.96633099864728,-31.550931216456487
-34.80666001506034,-26.112809600498995
-28.63599219590704,-26.534705298640443
-39.87043019376535,-30.202174573675393
-34.64356441610918,-22.476537337190504
-42.860488264612975,-40.236916024814775
-22.006300152570205,-21.646140839737892
-29.46238252028798,-30.05974971489756
-29.725165206520572,-26.492974871426057
-37.75251986814828,-41.99514994110298
-25.12240949695763,-24.205888064154234
-30.292282645905683,-23.698340450448846
-27.601133611144714,-27.80922022013502
-39.09341014333962,-27.118021026528808
-25.812876863853116,-32.51065744341167
-29.50363867921025,-26.98593037638542
-26.341293711455812,-30.5210506914225
-36.86016711846412,-29.93407139516573
-33.811419325432524,-25.022444408635543
-24.753214077379706,-32.5702403680271
-29.646478231298868,-33.8192267518695
-21.8617189237591,-21.67342479868636
-31.880825513219822,-25.107910990184898
-24.632515147109938,-26.637618383284032
-36.09046579598338,-29.01853030272934
-27.373800247586743,-33.46087592195355
-43.20488002081795,-29.638752490169136
-46.66793681687011,-35.966608390817974
-36.60320657080877,-30.19619381633128
-37.39767371665482,-28.165562939249966
-20.506346472977793,-21.460976536488904
-24.94561344337915,-33.00156513423505
-34.145176509369215,-23.612512897404308
-36.53919984232066,-30.733909231963125
-31.090436155954503,-28.15708950983732
-26.79294142895369,-28.523809516159407
-31.60855502706922,-20.49112474515895
-27.267215172183757,-31.221847180092798
-25.6885891559332,-28.231971612617148
-35.21892856101274,-23.04630549658994
-39.13460660208165,-33.72769610507648
-28.782618981878322,-28.68909645659941
-42.22821782302685,-35.60470984709025
-22.32042127508216,-26.753041967431887
-30.791290227722676,-28.58862674833385
-33.70138145659628,-29.250445171621386
-36.982612442361614,-27.334014550370107
-31.620532033214406,-27.857380044951512
-32.93195082161105,-29.482475774320772
-33.98175768727722,-24.72923331229218
-47.60260511780603,-41.88834956793286
-32.722981323334196,-30.253977724395515
-31.51568863077011,-22.36263924815083
-33.11901023467903,-27.451823212465985
-32.41762334133761,-21.008412957822983
-41.00649159661666,-32.933118728003265
-32.536529681315834,-28.459942674943655
-25.644127384604708,-27.14715578820169
-19.847068190499183,-22.923663259665187
-31.65713864656767,-35.702570936291615
-34.95203340019791,-23.915023971136094
-24.771553991179264,-24.261149360459974
-25.24390866656903,-28.552694933038662
-30.217405146972936,-23.060603313699136
-23.869659412486712,-25.063760454975043
-33.22481187799677,-22.138300186787703
-23.46548222943859,-23.050605432646528
-37.810223752997686,-29.553542875959973
-25.947078239284473,-28.97128700829708
-28.979952672460364,-24.107892339800827
-30.528463327956032,-25.344906678800466
-30.399230407671336,-22.66243144714181
-30.924062835225925,-29.81597123970006
-37.85883220667697,-36.60601351171962
-30.916590160921206,-25.06130431590384
-30.059642463603517,-29.86557920844935
-29.08322266655521,-27.587788734479194
-40.31230509717321,-29.297401809474632
-38.589231326952344,-32.17961024521296
-28.50550865690677,-27.95498250365721
-29.88420797470831,-28.67581851421179
-32.800022345414774,-29.32785029148316
-25.819186445568146,-33.19357905301078
-24.432186410629594,-24.060277256971947
