-27.238500935077848,-20.003687916907268
-19.354682412462996,-21.08548444044752
-26.817847981930473,-25.523600011947362
-28.706588595419937,-34.643631583897495
-29.43702798637795,-28.959660726898335
-23.96203203992402,-21.94568018660556
-33.97687924182483,-20.551507846105032
-29.227039918801765,-21.0567422289004
-29.84933748775178,-22.46076928570039
-32.520589532042315,-26.32540473183583
-19.777865198547424,-20.831117635693143
-25.931470885692136,-15.923081047885393
-28.489687902786898,-21.041545351795147
-17.226596687731657,-18.937822458472947
-22.746951155771768,-25.030598335140287
-40.36037301096634,-31.333485303692715
-25.324389321323267,-27.351328516459947
-19.467417186470858,-19.949834014306152
-23.18853527874121,-28.35529681223611
-17.237500542800312,-17.912719610001172
-25.896743196080756,-22.820690481878874
-36.54072579417245,-30.081590137397605
-27.626631341746425,-23.836180873006363
-16.924669962882852,-18.299236823806762
-30.28702525611237,-31.508397128130554
-16.576304962046976,-16.872722824167514
-17.19585378339877,-17.85067368075683
-25.623170820828594,-22.03839148823626
-28.15878298768503,-25.868525741546595
-19.532839936807704,-26.273759208530052
-31.25450983050047,-28.17075964819371
-23.585289871295107,-16.830118210311884
-24.870453304353113,-18.191382760628542
-23.538266381408032,-23.677155031959895
-32.40148310271584,-26.54579981540576
-24.22708057230336,-19.39395694915753
-22.86402936399115,-27.571734890159608
-15.823130593801237,-20.375408288914453
-16.869685055613388,-20.023241165915525
-16.95206893707097,-17.19191225569136
-20.81913121399397,-23.654127591147923
-31.262110019133246,-23.85007098317053
-35.527978072586976,-25.15207571530925
-30.54626019160607,-24.25244466450488
-18.16327001862901,-18.677692525132375
-35.04198641775157,-23.31798839461258
-29.757955057818226,-20.77147915596749
-20.978793885728745,-18.15597653741509
-21.5811299824793,-25.740194349282547
-28.581622438839847,-23.480710679651878
-18.92356263952803,-20.45492860250099
-31.709075207239458,-21.497996838820313
-34.15805162665608,-25.58481788265361
-33.60927724805111,-22.990298113654507
-21.23734649634232,-33.10463375928477
-27.630463244386032,-17.30940174370104
-32.46845381404407,-25.274706215291914
-25.396117802336033,-22.21289725395984
-23.29242881490938,-21.126320558125474
-21.013315604174135,-23.09585177599931
-18.39884139736075,-24.38506509327188
-24.979902564616097,-25.310113207111772
-25.02793887232694,-18.56403592522125
-26.661981920639676,-32.40208960181627
-24.09726341611963,-18.015492094164877
-18.969294839029377,-20.35522671711529
-27.590587731449293,-28.352861218285557
-30.572165022532197,-27.089168230585926
-30.95559366024569,-26.03470467751577
-21.393668875463995,-15.801222970333681
-20.29967220878268,-21.03826707783662
-15.442568699973245,-19.463625377980097
-21.657384704402386,-21.758465580894597
-23.37307782527263,-21.41508330077614
-37.16377861619538,-27.747272273806974
-25.796308050817604,-20.276654561935946
-26.805310554068107,-25.157390200943095
-35.98417110269783,-25.854188063623354
-17.033405186456797,-17.180732596124965
-26.20894620765641,-25.23451460008066
-33.96586481811233,-33.97447034722027
-26.057545977640206,-20.972719453660744
-18.776640236932877,-22.607909472166018
-21.354869041864145,-22.30204003822303
-22.736131921792342,-18.10444330879097
-17.21880840978816,-17.63749099862068
-35.329552935292995,-24.107012381038587
-27.523352284756708,-19.642323191850945
-29.895216353313984,-28.88087902350414
-32.848258113383025,-20.533695533844107
-18.335061875581808,-18.429198461583628
-28.998093578730348,-20.161012942462516
-25.296094942494378,-21.397897303747143
-35.272841206712584,-26.95042830656735
-27.197418949736477,-31.70884662485957
-19.943661374224895,-21.773694045052554
-19.839853371402185,-21.778879833046748
-22.73133316265271,-21.15419145179576
-31.795981053894824,-23.23229136229863
-18.697809713792466,-18.7942348860186
-26.725086960127257,-24.928627190303054
-22.694297413528684,-23.35458232172984
-21.314064921004324,-24.796124707276032
-29.073201995285846,-30.087951738787883
-17.071270337318452,-25.746269640738067
-22.368776579702796,-26.37503952855511
-28.17102982685492,-20.944281100753045
-20.94364701881229,-19.16905465870126
-33.02434541909047,-26.66901126834488
-28.00720528434494,-26.705446295919547
-23.73683976942231,-16.87349319879354
-21.181913156099203,-23.616382191394237
-33.92765333755093,-29.87833433527625
-20.790630311308256,-17.9511902365898
-22.101825241255334,-18.568523919733583
-28.607607835837822,-27.674551830706907
-25.37111592601996,-19.815813941789887
-22.15890616692547,-19.496089627886324
-36.1606081399168,-26.823644867418345
-19.658797273356818,-25.825395423122377
-35.146552714236975,-24.940500307418365
-32.45419773257243,-23.068505125163693
-28.760402656656286,-27.022380281375654
-23.082494491419553,-24.671928648141748
-20.503346609016138,-22.864006881133175
-24.878322771798175,-20.417287505616056
-30.794063580494743,-23.288438537349148
-36.0657305650609,-27.61477676286244
-19.069232514365748,-20.758120813952832
-23.295747709727767,-18.79463741536818
-25.75837078791235,-30.5694685417356
-16.780429349402766,-25.770892038900595
-22.65644004818938,-20.92270014020247
-22.470168653586672,-23.7059238913475
-30.850388225397005,-27.137625628572874
-30.181976835571803,-28.845441023355487
-23.935315649345043,-26.72151755782188
-26.58554038227711,-30.555019219107535
-28.42321535927514,-31.272666033550912
-30.712483593502323,-23.535409424743918
-25.342284324963753,-21.090354345891953
-26.5288684571406,-30.22993270222818
-27.94483412499803,-26.231249081370297
-18.356566744294984,-21.13934210309218
-29.520184641025352,-20.505823309490534
-28.610582331369862,-28.716230601071853
-29.598520875780057,-28.21028125951385
-16.944058773184565,-21.73463612537555
-28.789809006482166,-25.546882102020337
-16.702380053995043,-20.4196350542968
-19.608136726037166,-20.882243001120624
-42.038982949258795,-31.590851999217072
-16.95206893707097,-16.988313300450123
-35.11211636614059,-25.18808184423564
-28.501858656352297,-16.88254243465846
-31.2488889149583,-25.46107636061187
-31.97278937602913,-21.254021035457995
-43.85714924258277,-39.45687552455755
-26.54168615215153,-19.689317417799163
-28.65278357609263,-31.879831036781173
-22.671204120816757,-25.50910147679264
-20.30257934148258,-20.803696541866675
-18.05481757097558,-18.663170817797756
-24.870297616255463,-18.260694532420523
-34.29598180261613,-34.12589459721742
-21.795522561250863,-17.377549248201596
-15.953394323739237,-18.443073635781538
-27.971708608112476,-23.677556501777946
-27.967457172931574,-25.057315651729887
-22.710875387881885,-25.195825757862853
-22.14912676346627,-25.485227431883242
-31.845067793348587,-25.801857752840004
-19.057635996164276,-20.640160981087586
-38.43831625485368,-28.685029361955458
-16.576304962046976,-16.627600366134526
-33.62458688699944,-31.106715970462698
-29.059732664467745,-20.199940064712905
-19.279655906381084,-24.441838149515664
-28.225309076969463,-24.46763305400388
-16.82576582167855,-16.33165061394426
-18.426160036094178,-20.570247571202213
-32.2761476852397,-23.75521585864402
-18.753379564947277,-18.88965605977387
-28.47324539807053,-19.40978162390707
-20.374171943185576,-22.614748400845517
-21.84119964885767,-16.101760727452433
-24.738435972087085,-23.44111498726939
-33.99176572195903,-22.925627238007703
-21.732540793922016,-27.343652549094163
-37.439389786508706,-30.05418435534702
-15.783495286943838,-19.81448635205341
-20.460374176222857,-24.001779033854366
-23.776047083898117,-26.093406114875297
-22.105734049558393,-20.582611144872022
-23.43877679213239,-26.318866128170985
-32.105474075308514,-21.643399713571466
-21.894780361886884,-17.277714487151954
-27.42338256398927,-26.895581032481726
-30.5994825617441,-23.82660747122018
-33.246081008984845,-27.74969123953409
-25.661425205175615,-17.994902296003016
-31.71892510008591,-25.096152603026542
-30.70710084771018,-23.821967939782915
-23.666367833781543,-18.396204685637514
-14.663592882401257,-19.06994740150373
-17.019551808363207,-19.364575795757393
-23.832108242498702,-17.057384611171358
-26.355853987334754,-21.9124994333632
-19.060619915506095,-21.214597992757536
-28.269456427675962,-26.411895788590567
-27.498824825166597,-25.1339339356341
-25.232915062425278,-20.069511845895438
-21.449775236008826,-19.50959690007057
-20.868581941376945,-22.806910718158623
-22.504063796668003,-20.009681182542685
-29.9005761115814,-20.04034933104552
-26.561565546937196,-18.103694590227136
-21.87520653291443,-25.086125676017257
-33.906925640584475,-37.18224971587759
-25.2052554779724,-21.215941079046296
-26.1688066219514,-19.084191450688017
-23.664455893827043,-24.895997003906228
-36.18062648176752,-24.491506143151113
-34.858870641785195,-24.52951313195142
-33.643730072653184,-22.325798547832033
-21.391710320841966,-23.14616639160823
-38.2174955849556,-27.937315876694836
-34.89890939536693,-27.058518492293953
-25.528733274125983,-23.72753909196498
-31.268284230239555,-22.07238337097615
-37.113992634243985,-34.26533643512125
-32.0614671194133,-26.365897263406914
-30.879790317655253,-29.78761423408719
-18.13283708375231,-20.668494235721166
-32.91535570949272,-27.952727677703383
-27.78486368536099,-26.4909874716999
-23.284388309913503,-26.28431073671568
-26.99820709970224,-30.261344220136092
-22.33351913576062,-20.045385274580294
-28.702147712573833,-26.895173040817877
-20.304404965003883,-25.556495710076067
-29.990188270271087,-18.00605612066322
-27.800577568052017,-27.259854266341065
-17.277491337505595,-17.865995897464042
-24.839471204381574,-20.684669990965983
-27.026472641273184,-20.56447719117525
-26.627443813605755,-24.93658165187745
-17.116147717430408,-27.383381768206057
-25.461251964600805,-25.117560642880346
-20.25854477539101,-18.237122794952324
-43.48011274193297,-33.59682762496557
-26.00639194600702,-21.799097722347597
-26.265342340613294,-16.655115726263723
-28.34861230126205,-20.27727089356155
-19.417946337713836,-24.783770072335695
-30.643349734294752,-27.473797062981703
-26.104724762932662,-25.941357217640594
-15.841058089338262,-18.05355490808866
-32.231740328128744,-22.580876841764585
-27.72064303135524,-18.458041244406274
-19.94390139672244,-20.538666787938208
-32.19100810665291,-27.444255387702306
-26.00858818903657,-17.70628740084297
-24.08628001587806,-22.900650305477047
-17.31671205065888,-17.636066908749704
-30.277393409989504,-29.15779915400742
-37.503513326269456,-24.83608411550926
-23.864788062521257,-17.572637720860293
-22.5221041742629,-24.047585490635928
-20.555555178536615,-17.068254612698276
-26.546257479955585,-27.535269436117893
-31.108622241294974,-18.31090649650069
-17.113447894130335,-16.303281697567073
-34.53289908370341,-23.690262854828006
-23.886602291770433,-22.86894190276163
-30.6145714522664,-24.432578000890572
-22.561937904205497,-25.311588663316996
-24.601518278505637,-17.962131416298323
-15.369731376020981,-18.51125858963214
-33.735745676828806,-30.810057157363072
-19.186795553487492,-25.896618924780707
-18.51724770059952,-23.167792931272363
-31.292220977676042,-22.24333690234704
-30.089793052384383,-20.67433543940121
-27.99903353740075,-26.627319191494244
-16.924669962882852,-18.176634501714428
-30.04953197453155,-21.114984938719843
-28.457867661181417,-21.127760506958804
-15.75506480206113,-17.65354763526658
-28.325079127871632,-28.110073423695848
-31.59896943505452,-28.27565173942191
-20.806879074046574,-24.940359803543483
-24.226430605226227,-27.14484518366088
-20.08000910512807,-24.041036557496827
-26.991178595582184,-33.1290557573814
-21.626088269240725,-16.465907686229865
-30.796934450972568,-27.13428475894581
-17.157367128065168,-19.54196884990068
-38.09738966788307,-27.55653721359521
-18.99770664099785,-19.7975689403721
-23.966976204580067,-20.711241414636913
-28.312561898856586,-15.832683842831687
-30.760452754175464,-22.06027118269972
-36.048144866406055,-35.09086043183185
-22.34694338453846,-24.001171206346203
-32.09464573707315,-20.43455808188079
-28.279294907007067,-23.118481306331088
-26.19567699431271,-22.759908172409954
-25.26640117935443,-24.345263145258134
-35.69026600834467,-27.544342293339383
-20.110092116678384,-22.06385820077171
-32.76306355581735,-27.03207651632767
-20.068545249348027,-23.388477282575554
-29.131953317597358,-19.0270272529117
-22.918888713799596,-27.320028434070142
-29.69566997141483,-24.801528671694474
-24.98600616887214,-24.418147966230176
-33.1425895089711,-25.658445372682607
-23.99920351304061,-15.432106064571196
-27.476353266525333,-24.44132922582933
-24.905506504151713,-24.807813979991703
-24.054563452590504,-21.672483017243273
-19.69580771343312,-20.686491707484624
-17.364762322411238,-18.03780024810797
-34.29624552265907,-21.44509039987982
-21.519361478693476,-21.625594569671325
-16.392901739382282,-16.94811030085621
-29.671734539152553,-21.73651918395722
-34.989439425564136,-23.76851575064862
-18.14752166166087,-15.825726209975866
-22.77107349130222,-22.775301026532446
-28.94844384419337,-27.53692631958412
-18.087357559525003,-18.326885799550055
-19.07988977904936,-20.359384333815083
-29.6973113809422,-26.078633345734048
-35.26433574989336,-27.415791556256583
-28.46669297621875,-20.699977645875418
-24.809157643283882,-17.674449343846543
-28.301187960890147,-17.453087293126075
-24.704631527850132,-17.693775857185948
-30.247305025743614,-24.960259709920457
-27.414044766066397,-21.17796617948363
-28.263918383407763,-26.358269844088845
-29.568519964629427,-24.632830083146114
-32.585564015917434,-26.52814905913647
-37.40459691810347,-37.68188647156201
-29.530242324777337,-24.29229880684245
-28.857275872453663,-21.915332927454294
-19.310672471466553,-19.403274981445467
-26.336935993800303,-15.908317094541808
-34.55677353154012,-34.22472559907478
-22.119312432282655,-28.894050982777312
-32.47757406368353,-21.364500127559925
-32.93239357349476,-25.354415643477058
-16.197157162256186,-16.26778076551632
-30.363351463595027,-20.257421418678028
-17.369957139288342,-19.56156467328265
-26.577154965716808,-20.042439623872454
-38.84162624805634,-33.51163105421092
-17.052006612407343,-21.141271540440737
-24.396024063932195,-27.16371306259435
-29.424545595030228,-23.62996120952899
-18.353886430552386,-18.974467515968733
-42.70704181521682,-31.210823458734875
-19.957352369273206,-18.997869644414102
-17.200459271119964,-17.10841193454534
-21.104532026738372,-23.63336759490576
-24.45038480783795,-22.368593938048672
-32.17619171753542,-23.293893656694397
-25.10200891386742,-26.96312721733833
-31.445094477916186,-19.479349879672135
-16.602622270364346,-17.15198318283898
-33.988552077995976,-21.58095400932723
-24.16065401619867,-17.603308098545366
-30.41194938153081,-32.25504674434108
-36.38532444852177,-38.08124172306101
-30.469171651692964,-32.46599266114757
-17.3369147579764,-23.69232371253216
-21.988801351630578,-18.1997019641542
-27.900068387998353,-26.52642182749298
-39.750804769371136,-30.053047054322157
-27.8407389310381,-30.06234625285173
-19.915051731462093,-16.808348358481055
-23.051661558678965,-18.175784672912577
-30.524005212959167,-27.231846067673107
-29.195910161649255,-21.346979436047313
-39.24130591241709,-31.37438566099161
-30.823658131222274,-32.69365374213796
-23.49481112696764,-27.667961189780467
-23.541993980617942,-23.383470291533424
-16.498262255040107,-17.803776410913933
-31.221499881135387,-23.99747909779778
-30.781490271459745,-32.02391472392301
-27.789387051318524,-23.24305380458296
-20.280383635894303,-19.727853266647156
-26.81532313154905,-25.308561934936368
-32.713487449170884,-26.219498845709424
-16.218099761990775,-17.256577287044802
-30.05036745234811,-22.38902337824863
-26.064226131297772,-21.363480592881086
-29.611277043600396,-20.250935732450415
-27.057558508215855,-24.909237478136024
-20.270565262245132,-25.717395646298645
-26.20939305374896,-25.298906120890994
-29.815510974899706,-25.756546317618497
-27.63826739263895,-20.863559497379505
-31.566598480829168,-27.307962441565213
-29.802110979932603,-20.12917643232961
-35.41462614259019,-25.15690741595675
-25.581941928789522,-26.786570786706854
-19.99442434382965,-24.829330741731564
-18.435134171618067,-24.18909921586216
-33.0109364689473,-21.348416708786335
-33.32271609297814,-23.362568478217884
-20.714805446383444,-21.479919896609207
-22.61591848311143,-17.62102602143424
-23.850479554018268,-26.684343538187836
-21.065222831250566,-22.75371524454575
-17.159480278404867,-21.80166405930355
-29.98845825619693,-26.705493995471375
-30.686795187419317,-27.7075659971384
-19.742409923820766,-25.039787933866283
-14.92306822671787,-16.54140719439742
-28.886381164725876,-16.89755547084934
-23.372104272814333,-18.84947222693289
-19.259281525597064,-20.722461348644696
-32.31373114648853,-23.327291592323736
-34.27150483467103,-26.227936033489144
-32.967320994393326,-32.097843274041715
-24.50309297247557,-20.51240715057954
-27.06923834153001,-22.466795939513823
-31.257578104245127,-20.408735259820936
-25.01925347920562,-16.376943302980198
-28.131792702442937,-18.230823637857796
-28.916591906725202,-19.615465538523193
-17.640378327343523,-19.624114569461202
-20.758885609757844,-22.271863510087748
-18.93678893540869,-20.25686877028949
-25.15284872176147,-18.723831895376204
-23.714533119142267,-29.47650871209321
-35.86535310756515,-26.313211334377755
-19.921695778149136,-25.356521889197428
-17.483535855850555,-19.297592663693155
-37.038898740033694,-27.900975138838852
-24.784077323646557,-18.87225559506882
-40.689815913258414,-28.3346680184098
-32.36690150509973,-27.48996245469515
-16.69693294983559,-17.260626505345734
-27.838267922549562,-28.374058786952055
-16.678796703858954,-21.06471036723629
-29.83128867826651,-35.898868886032
-24.964589713186342,-25.03462609652211
-24.324591923741398,-23.344986029204104
-18.361800125680404,-24.75941241415769
-24.772393401274094,-19.503312656184423
-20.16916169842596,-23.87357279423843
-35.50522287989592,-22.774878948366066
-19.824385214182318,-21.21205264755527
-22.711869853128707,-23.256856379994286
-30.32255380610836,-27.199269096434392
-16.980239814037667,-17.89953067855061
-24.750489400288288,-25.04677020296526
-17.483285824595345,-18.701281578347125
-37.33367765299077,-27.401810531670986
-22.741163402984032,-23.72581749259766
-24.075955995506284,-23.848169427781034
-21.67770411873382,-22.85501346126137
-27.96763799964914,-21.72939793387704
-21.518919435226586,-24.98751592408982
-27.825750432682856,-24.080250044319182
-36.34154500572293,-32.749287023765966
-17.605924379228128,-18.903499193866065
-34.7612456701339,-25.925501403617957
-26.62461806625208,-16.26113846916455
-34.65792501950871,-23.074284484513903
-33.19339966503275,-25.82934316204718
-24.827927838576493,-20.297034186272818
-25.398663260913338,-29.39826712381087
-22.46387489377685,-17.277714487151954
-26.486125577226,-28.478598081332837
-29.670613047663085,-21.285591922449687
-31.431496810856284,-20.58290359018945
-38.630173409049966,-28.375815971569427
-18.781418353603197,-22.933899851543227
-26.860638484985806,-24.230064126909756
-28.32361042494598,-19.058601598510297
-25.356616656638202,-26.76264733368178
-18.483882006755714,-22.571602855573868
-17.057201429284444,-21.40098937951802
-27.306412140694057,-20.520908145875005
-28.526890018349082,-30.676181452844094
-30.37055091812366,-22.190082848537795
-26.00301494269015,-30.372356749225265
-30.72998581276861,-21.574823137994816
-27.739866694863043,-25.510488729448777
-20.939341267839698,-23.69545717982815
-22.989296024789766,-18.064848894701402
-26.43925170946507,-30.062201820921427
-31.85936217809101,-28.10025651579713
-33.0517533535809,-23.921025853378776
-33.9308449449665,-27.903861601733173
-29.216852761383844,-27.002641802868038
-24.56095761258222,-20.229749364590365
-20.885623178695912,-22.690023453892618
-23.42085273025583,-18.954694334407915
-20.84404341809815,-22.033776051628355
-21.570021864424238,-28.217308049323886
-22.01464905088054,-27.958988152399005
-32.40642536110399,-20.1804735422659
-24.931397223826213,-26.27769828061199
-29.848010133126333,-22.069042452343098
-32.716612637997024,-31.90233459023101
-40.81318430378379,-27.050945783332757
-27.973772584121928,-26.93432282906349
-35.10264021342473,-29.464338802125503
-32.980725726947966,-19.583434107443814
-24.607734380041446,-23.14003122664087
-25.055490487942237,-22.71311519116612
-36.332751919478945,-22.574927339863645
-29.125568301049896,-26.363106212964478
-28.488374243637207,-27.413784766103173
-28.62656321608211,-31.134743015382075
-20.62097646305761,-16.88219970989696
-29.60771448108501,-29.736754634544607
-25.093441167569672,-17.934172626652476
-26.830717649793957,-25.529550243538385
-25.833865984870588,-18.824884758534726
-17.182440765617283,-17.38983823682574
-29.379164793828764,-23.373734606703582
-26.592991265255232,-28.532290308886868
-31.658976824634518,-24.819656183607822
-21.260834827282626,-27.476763966621
-19.329027747636193,-20.993925103233675
-18.426192393367334,-22.035672169012518
-17.793440752899187,-19.93047218565702
-24.017804938991155,-17.676777633606136
-23.47158016102636,-18.649943332115523
-30.874841189751592,-28.429912472983975
-25.019529877944446,-16.812649203197065
-28.650081110910016,-23.180652821056324
-23.98889489028771,-19.14589718361913
-31.768812363969115,-21.38688648301049
-21.727064650182268,-26.313499394262927
-16.11273924633295,-17.367802922155025
-19.22365434795391,-21.819274318219623
-28.89420336049287,-34.205936603043114
-19.373401037358885,-23.71593596231511
-26.109746643435223,-20.026519035082885
-43.97616614354365,-32.08472571448842
-19.79696699507409,-24.722276381179572
-31.01157820850889,-24.26887290722394
-28.903206943324445,-25.886796201724113
-24.09352997219354,-23.03528768972212
-25.100661274690143,-18.215093832587616
-18.800372841881806,-19.749090913544972
-20.391599144010613,-21.3995193364588
-23.50737768538482,-24.13697255694606
-26.24837040480456,-25.420610850486934
-25.088328127611163,-22.376662678427227
-22.77435012995988,-21.820792233013595
-28.219878855784376,-22.206706887508016
-18.156630377859113,-20.46727329582627
-38.2025939213326,-24.889700904699765
-31.976862701416767,-20.97023834499785
-22.170596457338473,-24.466332964170082
-28.207940539629295,-19.893878865971207
-19.18222400419277,-23.483385766508217
-24.034544855035904,-23.217863333091795
-15.771163474006892,-16.303281697567073
-20.120929374917434,-25.038686535408704
-22.988422209989533,-19.027735794546256
-22.948719882037633,-22.374822157720587
-24.23169560687312,-21.37471840525478
-33.94845339105021,-20.559435030795996
-25.463825324124233,-20.16028490620479
-16.675192963199184,-16.924799221987765
-35.42171241402207,-26.265855916514344
-17.624273517896324,-17.323146862327068
-26.728449175270413,-21.283413342939767
-29.125712223401717,-30.083826276296847
-30.186088077101466,-25.74413926701607
-36.77111812119805,-27.793123047387216
-21.607081740471784,-23.81547308542282
-26.9163734640915,-18.695884224094243
-17.238412491794374,-21.163150440049545
-25.89156084016594,-22.685410399413104
-27.19331699485991,-21.111357332796157
-28.53675578771273,-20.818113801254334
-28.428395401019575,-27.593444622826652
-20.459434543820134,-21.592819357132615
-32.848258113383025,-19.78925505889661
-37.63951061067861,-29.902917539495697
-27.958346448916902,-21.193594811071307
-23.812506747996956,-20.397466202964203
-24.020227087139414,-23.451355911625214
-20.247868827793162,-21.652704064788477
-21.482320207013125,-21.623616329659217
-30.538608601366164,-28.553420654089464
-25.931470885692136,-15.719482092644153
-27.53166837565628,-21.76800339433484
-35.43634973021317,-26.521414999986487
-29.23776788904304,-18.022466193541153
-16.602622270364346,-16.40754270789148
-31.727978017285103,-29.130747423528963
-29.08824673865973,-23.56608615789776
-32.04585557290371,-20.497879002059655
-20.68101160058389,-21.352056311473458
-32.52603696952443,-24.823722266867176
-31.697819923597876,-21.04486470236997
-22.194286728288223,-24.76512344570354
-27.119637620620043,-16.91853543501403
-19.807668125606455,-18.67023422919334
-29.067130758674427,-17.86502442772931
-20.291501724478277,-21.18726713475746
-25.484782462010998,-25.253306277761855
-27.875483124278045,-24.81768146314727
-17.630886125253873,-20.573267512043213
-29.968017392376932,-26.896654370831335
-27.451102091848917,-22.52142473362342
-28.061571419023224,-28.17130936049855
-18.29907155978807,-17.58174335388375
-17.444783845620016,-21.045956164318294
-29.597481880671875,-22.930837352298067
-25.438418861010106,-22.37457437799923
-18.06000745999783,-18.49393988421322
-22.19640998730766,-19.130612952225217
-30.599073797116098,-20.926333628392516
-23.627555025023014,-20.914313694258023
-24.75570863152592,-24.57075457490859
-24.980812199583166,-26.63025333478854
-19.28604214422937,-24.74100892299803
-32.253028532449406,-31.375503177962162
-25.789111813845896,-30.46437334887467
-25.90718833252074,-18.765752271696375
-23.40574224138388,-21.354436517394404
-19.12576359110765,-20.13777305631149
-24.534233626220853,-16.227374105737578
-22.06580389960228,-32.180946456688424
-18.336112831468423,-19.29901397112106
-27.58459458890865,-33.8965302427105
-36.39062341148841,-26.34048063928641
-18.483882006755714,-21.95256364716764
-29.31798368944573,-20.645508733507626
-18.90753024477453,-18.149406282729466
-33.24720900025764,-22.508374754265567
-27.627159029003575,-28.64057893542361
-22.264967654736388,-25.98444798076478
-15.69705550185317,-16.52642524888128
-24.536981052159042,-20.758229545552776
-28.60937825193962,-19.884490901264183
-20.848065685247057,-21.551294341934113
-15.957265753640753,-16.32910737757853
-23.498339452907473,-26.260285023979794
-19.603572769262936,-18.7129743828695
-30.11212227408078,-27.184367032560438
-34.61388016599938,-23.34832950121376
-21.95481272643255,-25.01954431112839
-16.320707665883027,-20.471504808524852
-21.56679028170731,-19.732689521374613
-19.598354543918337,-19.414324817632053
-35.88207491972568,-30.653891048801743
-15.694363710187456,-15.57966293336138
-28.45927530515833,-29.97156149978266
-19.71150333751966,-21.954659130600778
-20.58289874948592,-22.00362413522874
-19.526309845264738,-19.74390955480298
-28.666572341173204,-20.438872708210702
-38.01832370968425,-29.711933639647963
-37.114660792330035,-31.107315620872793
-25.383316790614714,-27.440124260565987
-30.472319636257094,-24.030267510492806
-40.402297642293256,-27.612686451323047
-31.755546847644695,-25.08463731066192
-22.071610576486357,-23.82271424915732
-28.713142748604323,-23.136829304687655
-16.74957668332101,-17.746617997073983
-24.233706721602303,-28.43770514818092
-23.7950597578366,-31.167871894443838
-27.726327594334773,-18.587498581796527
-23.771986636338763,-16.199431010209285
-27.055099099482472,-16.67181129217047
-35.26526000777724,-25.597004387687303
-26.279568037464948,-17.880330552994646
-28.542179496172103,-32.784809569126814
-24.849510704618524,-17.393641475862776
-33.50979976600403,-26.41860496877066
-35.15084320637707,-21.792434615742817
-24.898468493222158,-22.38076019039733
-26.260070241751677,-21.659871979890845
-17.256548737771006,-17.068254612698276
-30.598178823889885,-27.566342974253825
-22.38963539917027,-20.749507432498742
-19.3132665066436,-20.52946059701768
-42.06276663088201,-31.361438204829874
-16.240572617842833,-22.748059128615605
-27.32885947034448,-30.733909231963125
-25.254975812726688,-18.386375631380815
-24.337133687069688,-24.122524363797293
-30.63560529949626,-32.73556241149792
-26.00858818903657,-18.441135310601858
-38.79643255730267,-30.350192680208302
-29.09621127060819,-24.6452749856333
-23.73157998242859,-18.625271255254848
-24.479692359782923,-28.834414009149143
-33.463731397275374,-21.81908920138887
-28.1178111373461,-25.64880753840742
-19.803050523173084,-25.27351728471616
-21.038957198616618,-22.541985602213597
-28.09086496887855,-32.292126708916356
-19.14929351440719,-17.151534924942133
-18.61752529090661,-15.96292733148935
-25.612234960984843,-18.455433127711046
-23.916567865149872,-16.03130015145694
-24.37478248647227,-19.502722153812737
-30.432630624193905,-35.28456714709837
-16.12431983830392,-16.872722824167514
-18.79839949657402,-21.330397339854887
-25.454472277615427,-25.260409022461257
-25.940739027956877,-27.181500450678936
-28.194852159426688,-24.72268010549507
-28.53374528604228,-22.468812449519188
-18.641061925818246,-21.29545318346887
-19.805637846738037,-25.94246654402564
-19.371137667216487,-19.563465621183653
-30.290043111382836,-34.745294067850345
-20.816849954286592,-28.521635833350015
-30.511582692960612,-29.996686129287983
-34.23840561203652,-29.881596879125986
-26.04366559867591,-24.054463432084763
-29.37078194325988,-26.401696836335635
-29.496410401978142,-25.451162913791496
-33.564010822826994,-26.177937823188497
-21.09623997044669,-25.712991219061134
-23.518323421655527,-19.46603822031143
-23.00880480901273,-17.941814206039442
-17.66390825064307,-25.124575374737187
-32.539633441196656,-19.069475315600556
-26.99176599669597,-27.63661679469186
-20.59404122846487,-24.947318503149706
-21.250772707880863,-24.33110161061376
-29.51081657554991,-32.72065839638072
-26.927714159072867,-29.776448400461607
-19.947573187180613,-19.94120248168439
-32.69123499404193,-31.2632040620712
-20.25864641935029,-22.65595133565024
-22.24518569281202,-18.19683808211041
-23.42985505179544,-21.112562304280075
-20.37624295293337,-21.025935965436755
-26.15381683215939,-20.963454710677933
-28.48064822372301,-23.95529059250718
-36.96595287286546,-25.638584917738875
-17.55596041142029,-19.37203372972829
-29.853929902343303,-27.527040776214175
-26.428357466844528,-21.65577395647148
-24.429548653647398,-28.253231057899857
-24.10862251603191,-22.716593326849793
-18.36792348524336,-21.68778907603036
-19.009992339431985,-25.07310992635752
-23.785842599489442,-26.701367316104548
-24.03082200991895,-21.929535112652356
-37.6983741318445,-23.943000770893764
-25.356106740788572,-15.693506606240891
-28.07397753441073,-23.92494340949736
-23.850070789390273,-23.42384781888206
-28.823697507028598,-22.093495883846444
-20.0472356817238,-20.168823290291986
-20.383707918345017,-21.419742515467174
-32.99113054419099,-24.748565065571633
-24.70790582399767,-23.681920358964103
-17.847423206711976,-19.573750076203414
-22.770331144855614,-33.34206285518196
-27.080398615098854,-20.37823022467956
-26.416483700169263,-20.676441914967654
-24.145207255312744,-27.55791347315898
-33.61340771175798,-21.747186999071904
-28.131792702442933,-17.230753292426602
-18.267783840941703,-22.440739722476824
