-27.082101785527534,-35.29631938416067
-24.126563688770297,-24.54524627760281
-39.92145773088496,-32.23664952640467
-24.426668281220635,-24.56422217906182
-30.867738599718653,-23.967447930938512
-36.7104333130836,-26.105760223606875
-29.1114462764035,-32.2533690880787
-29.88044376987018,-26.397071641465086
-41.68543529203528,-31.66191157391062
-30.811932327588636,-35.606710834402165
-27.687392330275877,-29.719213974073707
-44.84122139236716,-46.383233086731224
-33.21782139604609,-27.768627631610297
-26.2538670921163,-31.084586003655726
-39.074243611292886,-33.62507841092607
-35.249471024466466,-30.543779814609405
-38.03191402072286,-32.289377411229566
-32.34321448257091,-30.129313547151735
-27.611019925601955,-29.401859640416735
-32.64221050485286,-38.99191790530011
-31.7263907956072,-27.36009411249591
-30.18256038897531,-24.79637884845706
-28.96123894631476,-24.624446315219075
-51.21094133107332,-47.8613738759907
-56.68925422421895,-36.28593182149753
-32.05128726738003,-30.379974828513735
-36.093502438532255,-28.27354879077338
-36.202033467676436,-32.27222752870471
-27.12984755208825,-28.793892509641996
-32.688570189455,-34.316257211393804
-28.074545849108638,-30.539316247483693
-40.33611807290382,-31.877575372775876
-39.139899879287555,-33.25284482690499
-34.65322309636582,-28.31620566101442
-34.37147305134791,-25.80683740928962
-36.64662260050607,-35.814973590443046
-50.71016312043738,-36.626390078158
-40.64239146745265,-29.46227066890394
-25.608795673910706,-27.03740271557012
-37.87633087191146,-50.147162852614066
-30.817552653161112,-31.120987505781894
-34.00645029986758,-22.866030499732616
-29.59974631143583,-40.00112796247029
-45.225514571296706,-30.876459560770336
-31.479242591405516,-22.58861556501388
-29.068075539944807,-27.1171435298327
-46.72493025394252,-32.67755832037144
-35.29748721406475,-30.677110418636342
-35.28575361797206,-42.160495474303396
-32.4203707672758,-27.74915878988126
-30.205482642734946,-31.330128912098214
-49.15252091939058,-36.41564213561622
-45.71342563744009,-30.934314358704736
-55.34598322559487,-45.916763238887384
-23.983051407148093,-25.022797112483925
-30.57128904290905,-32.49075389719665
-39.04062530526885,-36.94603555734896
-38.496286005322936,-30.016162908500952
-25.87164614416862,-25.758977004620174
-28.88725226472622,-37.671105015736565
-37.82140957148285,-36.28860399212374
-52.90506459030068,-31.329350430875653
-41.01452557393883,-28.84460595870395
-31.98674874624246,-27.259749931563203
-36.72922998707342,-36.09508063222997
-43.561520851219946,-36.89823319002834
-36.47185915394232,-25.989275755476495
-25.74842412120295,-23.218989304739697
-36.63092697641953,-28.343721539963514
-29.018465985093115,-22.5192015848788
-22.97893263837775,-24.39428174837681
-32.70805283972758,-26.804576415386016
-51.18494106230569,-39.891014467467336
-38.482961687705775,-44.52487950062731
-23.880215479811493,-25.68344490450399
-28.479103440365527,-26.670849861045806
-41.78208490508583,-34.528879488057335
-40.77572027634095,-37.41682670359454
-31.583308244334436,-23.9059051867049
-34.04665143194668,-27.220017134379567
-29.576185472916162,-26.78334914475875
-32.39423846055076,-24.554668648105736
-23.03207511728605,-22.909649745352244
-28.05712787242127,-37.05392289821303
-37.69203565697131,-32.897153378342885
-34.132753415260005,-23.918664034127172
-33.93213923737538,-42.36126238811288
-33.178156805745516,-29.86623186513459
-33.73852462071253,-26.52143554454921
-40.42112522688596,-38.86274838129194
-22.735650381794112,-23.41639410374498
-40.3242684749335,-27.582566911467186
-27.931552365441586,-32.7779006107483
-30.000559140060552,-28.90181923326976
-24.58918721071841,-25.118107292288254
-42.96580019201042,-36.33404924628519
-35.30217314270701,-27.09596689429295
-43.520495899408026,-29.71117607847303
-26.150325819773112,-28.109434863535924
-43.47735102347164,-26.985075040946196
-32.82454158676571,-27.85822869904524
-32.051287267380026,-29.472417776608335
-27.214007632947084,-34.275234416089944
-31.456576830437456,-37.375828208474125
-46.36718895653715,-37.12190799992672
-20.50206649358563,-22.496234787427095
-25.18622100970258,-26.988107281924922
-33.47052646078338,-32.02404017589272
-44.338757140087964,-36.83167519660004
-34.79501078490968,-26.69659319458574
-28.16942082485474,-32.87638014480767
-37.315381200043895,-28.75217013323853
-28.94406103966587,-39.13438774339162
-39.14987758879486,-26.60170015807442
-33.85787664327834,-28.15515926942334
-30.909233240225493,-32.599011322649474
-30.89304336555865,-27.405187123932276
-38.03123256141599,-33.521759853900825
-40.09635577501635,-25.650194988035864
-35.563384370000584,-30.038563101902504
-28.13626447454686,-21.855850943567134
-30.804031102477335,-32.93444242475035
-22.56776950915495,-23.73181293116836
-34.11181081552541,-23.91585262423129
-24.54433942535065,-28.289774067682163
-45.160550955995625,-31.46528461263328
-25.494845681888954,-26.020492873767562
-35.77351715650527,-27.224190297933685
-27.553331165699092,-29.707513012960273
-39.644370651273285,-25.895317446068848
-41.73558247221414,-38.61778140414562
-36.75580954384625,-31.974534795204914
-36.480636448632,-28.892330989102618
-32.39145999789203,-26.854803827407725
-41.37512955850493,-41.42964466027043
-41.99653702855434,-33.46976895295818
-24.735064929962654,-29.27015582565478
-36.66886658343581,-29.442199119346515
-23.426960133756825,-25.45211456082188
-41.419990682047,-33.334623036208185
-28.56725495879371,-29.33699493492934
-56.61120126997068,-42.148997129442826
-40.190784351502984,-37.55884592560744
-27.17639239938028,-29.37323326018716
-52.82212653869869,-31.909736107134446
-38.1319761103892,-30.091779604510286
-33.38034894913319,-34.92617006671282
-32.10296455049924,-32.4190135137066
-30.71234066458419,-31.948569829592717
-34.78763796588656,-27.979710401361736
-26.49345870534691,-36.32747371595343
-36.06308446050391,-32.94974098442889
-42.24115969723037,-31.52793729214683
-35.185745750435665,-32.98230074531096
-25.34528189451093,-25.1823247046656
-42.326632246694665,-32.68926198560925
-34.31433507963689,-27.653185903452044
-26.514686744655155,-30.07888060351134
-33.881289504276324,-43.74021358951123
-32.86886958532854,-25.508631986724836
-24.909418317107438,-28.350417354900724
-30.628381411772715,-33.47349366730473
-31.478822980642,-38.156963422811785
-32.554205545002986,-33.85244657414915
-31.696253489703434,-27.917105767430808
-33.09419562859593,-34.21874125673913
-40.56446412888482,-25.414457552041902
-24.86218470526163,-24.898660076897198
-34.92274103174174,-23.610470974680112
-30.96303925440408,-32.460195261161836
-28.004999114411735,-38.00673739723065
-41.29568397261685,-39.26736102774233
-33.16260092082694,-27.94624560689682
-28.34104335707085,-35.02276376171982
-31.305951688529337,-26.104837222092552
-29.560239039140335,-34.552574922582096
-27.299014787091107,-29.79009090160555
-53.43934841099604,-34.007220788662735
-40.31975369765189,-35.25244763912961
-28.98276625813415,-35.84715162101624
-34.80433713364419,-27.906491459854244
-33.24469127278243,-24.967720384597826
-42.72198820319026,-34.09104919791483
-51.00106384432259,-33.15043760556839
-31.437261614553865,-32.972383866880485
-25.95347616241625,-26.918073285929555
-35.023762712136026,-35.87593715941985
-36.081818516159785,-23.725268042157932
-46.91628873311663,-31.010855754699165
-26.988859858787272,-30.134145286135233
-35.93805689597609,-28.617865620874017
-33.26563387251702,-23.6138136582897
-23.321599618099,-24.816125794101882
-24.474162881283494,-24.979855447567534
-30.864205293864487,-34.84763068823811
-37.04949344738042,-31.373706737172213
-38.11998701785278,-29.471778687832884
-39.95950863256304,-31.226250753785393
-46.29611748594104,-35.8739252366281
-38.05442047802798,-28.998444469345344
-40.00987692666271,-30.351547888676006
-26.14638305179509,-27.970517914109468
-27.445915855112315,-35.13693668515211
-46.988190664090965,-39.45840914151323
-37.92097495745273,-33.303164074338774
-36.62414728943416,-30.704156674456442
-37.92865108252756,-29.828888247910097
-30.18256038897531,-25.405123576022177
-26.69362619657153,-27.572196639719355
-25.24281715456394,-25.63544672912176
-23.03207511728605,-22.909649745352244
-43.85584672060278,-37.84191199332374
-23.741813156952375,-27.55645690289627
-23.73352110066069,-23.20955292977671
-32.21421483283581,-31.90149136102291
-30.609288978807914,-31.396338828787133
-36.836455467084015,-31.68809012387693
-44.73377073746942,-32.51103848194212
-27.115140970399242,-23.298785062122064
-31.14118548467603,-29.204980057925347
-28.19975597281402,-30.969343378350683
-30.013439622999034,-27.771463063707838
-43.55400072094251,-39.228594545575504
-35.00686207730017,-30.138899030389084
-26.51109278325518,-28.02002557103278
-23.202076189691958,-24.935511510212496
-43.3206860026163,-36.465587174016534
-26.036106193654735,-23.261548919158496
-28.614725977637512,-30.313444160075395
-42.56797097180528,-28.385511387720474
-45.88749010596204,-29.34065585463568
-30.08962876135658,-28.65753905839608
-38.695141431679914,-26.027798682137167
-36.27454818765689,-26.74918159544824
-32.38424027200329,-26.77065221887754
-35.48495085485421,-25.068152428764137
-29.328024500180334,-28.83437303579957
-31.32337875910245,-33.26281794732953
-38.538623169975345,-37.82070952195126
-37.62904078887245,-25.40254574073056
-38.13887059485648,-29.797040395700854
-34.05943578058103,-25.986061485610126
-29.750911207857968,-28.877111483376428
-43.35336644233129,-29.182129983411322
-25.87449921315102,-27.957124485223044
-31.07401287668591,-23.011290000158628
-26.30184061825679,-34.13367085176816
-38.32635419351162,-30.93383251456048
-30.580056527266873,-23.529709052306277
-24.02899145105597,-26.59000019422223
-24.36472379526011,-25.98610609128224
-32.9536698210045,-27.989259648628607
-29.187041600279276,-30.320141271643127
-57.92866025741024,-40.62015355535878
-35.93605134483556,-34.4011511478384
-36.88188919953686,-28.782989977698957
-24.426674418722076,-26.311729357455203
-26.511304639777578,-28.442550276406482
-38.31139628451584,-38.42768684124758
-53.51988766285145,-38.90136628365926
-34.81303935780158,-27.795031384206577
-28.61891705842411,-28.04677634045149
-27.110187382164384,-27.8721998160886
-44.31786313405546,-29.385657946704793
-23.350528848404586,-22.864187371275488
-28.58041794531999,-38.933791353084594
-29.90407566327073,-37.69472120925911
-32.04539327716207,-36.71547586033892
-53.06534335870241,-41.455482425857305
-30.27397492435067,-26.142632207017368
-36.293402474781416,-36.843825168448795
-32.87504818837648,-22.30641471179719
-38.90902418018602,-33.640443054127076
-51.63503064064066,-36.73054353755339
-32.091915928676954,-29.49413848839143
-42.002743902166976,-26.461499522996462
-22.678324267579228,-24.06739376414942
-25.340371689529842,-25.36933804206193
-38.48309890851593,-31.635478918391723
-56.22065611785341,-38.65849583440698
-40.90032832713783,-35.88311590021621
-33.39691479841911,-27.829271417380095
-45.25179017288616,-33.66964435671328
-40.95985210694311,-31.373472043373578
-34.47799035800552,-30.704459192108665
-46.807926945893904,-33.04415083014328
-39.06799982788001,-39.15660381738969
-27.369783857979314,-36.71955744635781
-41.7150618297152,-26.299332768180967
-43.04949645238032,-37.222431979251105
-20.183612762467096,-23.837636516989594
-27.232622697304215,-29.795063647668915
-41.76022972117104,-33.783735754377176
-34.37221490494496,-26.21864522627859
-30.352939024785496,-31.31020412651218
-29.070867405626483,-37.446010090267684
-46.886650412596644,-32.567558011373556
-41.4674398622452,-31.002044155947424
-24.649811832534844,-24.48683551544639
-41.584694901965285,-32.282871379980136
-52.8000856654493,-37.02754605072388
-25.31735908557807,-31.068879738783703
-32.08052339095608,-27.284690151562042
-57.76106050566002,-48.84376208092928
-37.148760294369254,-31.95027500482144
-27.04103299824552,-26.994731683459094
-25.714894682641297,-29.65867571715911
-36.158841057426535,-34.45091500135048
-32.45515532987864,-39.007445479835056
-28.046163115619546,-30.303597719272975
-31.858396911662545,-23.65925487149145
-32.04534433984668,-26.226488198892152
-25.74842412120295,-23.965220864392098
-31.37711704321179,-40.06221874472796
-28.90090110976125,-27.319629795418617
-32.71167968884532,-33.305410197401045
-42.849070926804735,-30.9551353640694
-37.276027321881934,-29.202334244023383
-24.164304016753142,-23.976009891680402
-48.476555456419554,-31.96266593757824
-37.313410006269876,-36.784147988500244
-26.015169731421587,-27.36280073136633
-34.34896516571427,-30.390824005425134
-40.35936122745408,-34.24146104958857
-37.77745728471302,-43.93530964447331
-25.769366720937544,-23.38812193008309
-32.94213788329609,-30.235709501690142
-39.78640354235041,-33.683190164950865
-43.69275393113128,-33.874074529304835
-45.73572081233347,-35.58577916913366
-35.828928413785114,-34.101036801073924
-29.39217860848367,-35.80506009290778
-32.13628048021342,-29.41241009752436
-32.01604111469863,-28.858426120532485
-27.13704136373898,-27.535682123033066
-23.104912441238312,-23.175536044498454
-32.46859929409748,-30.133086844002815
-37.83866600193019,-24.528593181143055
-28.29193517025138,-30.166716630203187
-31.6696574334777,-29.271292354533283
-29.45589795184038,-31.732981483619678
-42.46406359346739,-35.13750457700847
-44.72197989584324,-36.543656182163694
-31.75292450447835,-27.737700618386917
-36.3214048988829,-33.916514092019746
-35.322593033225914,-32.20890972830911
-42.346826622381194,-28.668591369147578
-38.99212853922467,-31.756088043743972
-36.21097895130383,-28.834623271499396
-36.30903539286163,-22.372389700720724
-30.009269486099136,-25.860596096397245
-27.542784372131063,-23.098884466322154
-27.918541600632057,-27.483137621121667
-50.85020273703968,-35.15878511320104
-25.67027639240397,-25.426843169597557
-23.23098753318638,-27.578479814983705
-27.157819913176255,-31.08066027436352
-34.498936479599976,-45.9564289493097
-27.243541477278207,-23.123472993230518
-44.05663223155454,-32.822621338271475
-42.12900672141103,-26.488703572252422
-25.17182341179696,-26.123166833072045
-31.21900416147104,-27.47976776198113
-39.4473887201788,-25.470185693656607
-26.91389781242477,-27.18737542876485
-36.67016598194072,-29.85284468506425
-25.34295901309479,-26.04276627383292
-31.29879638255962,-29.884075025325206
-34.5395772360284,-30.57806690371486
-30.31998662586137,-24.584654010166833
-33.9876048420786,-32.43590858797731
-32.52257561040883,-26.99352739264614
-35.073644075473624,-36.59174695196997
-34.45521377946942,-30.217675884330472
-36.525230546189526,-30.98003632337116
-31.17581853002613,-30.257567596651253
-30.74769430631969,-27.68051861916397
-36.35352046058496,-39.576066165847
-30.321881028869033,-41.75341701260048
-34.250536450916385,-23.932387945775343
-23.476603940352653,-27.27182048212413
-25.363901612829377,-25.048748089370637
-30.74477021208778,-27.19385776022299
-33.14785083686064,-24.33435981303776
-29.35603520907202,-33.97215752039926
-39.41970501395325,-32.75577719615387
-31.847957340567444,-31.710516898760602
-36.71258652964192,-30.581827637326608
-36.36771889468972,-25.476490884784916
-28.80035236569325,-32.97948155866133
-36.781454802215094,-31.244981192782653
-42.9921756561278,-36.60873197008786
-30.544492652314126,-32.011644988196416
-30.927901391757334,-22.945230735671636
-29.941074067033444,-26.128461703900957
-32.95098288713587,-25.294895022861194
-36.640311327489165,-29.911132430396407
-41.278059682648546,-31.880073850127438
-43.980998254052565,-35.59271844974262
-41.77403928414659,-37.45717585716684
-25.260130233967345,-26.270107116947027
-23.54621057025414,-25.183445761378852
-35.51962364740071,-25.459724131986473
-39.8782519597701,-29.669395695014117
-25.641552969434727,-23.448870442699135
-40.160987219292714,-34.863683938501374
-24.52676820971731,-24.59975181714561
-30.194989277014404,-27.974205499284455
-40.51618052741609,-38.68452914933425
-35.50284383816916,-27.586179775960456
-37.85122351304612,-32.850616434337326
-31.391355307099555,-36.76573028051456
-35.411834471873384,-30.942179872394927
-34.79421945440199,-29.599562987339137
-29.145702943386375,-29.900045475389813
-35.81177283564326,-25.490780567310985
-23.148327896824963,-23.942230621195417
-42.24871991128424,-33.85512770903644
-33.744086035400095,-22.866030499732616
-40.95998619669112,-25.315400638748724
-24.489181891678957,-28.141715121445028
-23.2226954768947,-23.636881611001076
-33.62509800217099,-42.735375963755374
-25.74842412120295,-23.218989304739697
-24.5716635296252,-25.618216173749072
-31.950367138030064,-27.972662460378427
-33.82084257929709,-32.24736277099164
-27.356294802237446,-28.453447300074306
-23.00425044636204,-26.755105778433997
-33.554801946791486,-26.909993792601334
-33.67594072147075,-29.89540648876834
-28.77447875565215,-28.518983926710906
-32.05806681049052,-32.286425513777715
-26.419384783160556,-28.091982632168307
-30.638276515681167,-35.01878623227579
-50.86753245169806,-33.31551735592784
-36.639652610173364,-26.639882255901483
-29.260349406472052,-28.830492865186432
-29.4629513133492,-37.850846435683664
-29.1258507568614,-30.674575454527492
-39.07048637069097,-24.615054313699943
-36.07173139161172,-30.97025528597349
-30.02815010123204,-26.566129614405728
-38.175138238551405,-24.668355123518214
-37.84728760852222,-30.02016166822612
-35.52659248968885,-30.247290166907916
-35.955335509061705,-26.605488646233916
-30.89342361657435,-27.360268714136943
-26.292503547286373,-30.76524765193454
-52.46344310694852,-34.95982515640978
-37.73420846734762,-31.75740634634164
-53.46676882204012,-49.49973836937743
-31.114907594366063,-30.986601570982554
-41.06089995800054,-29.518236397479164
-24.25131539374277,-24.927486932679603
-41.318820220559346,-30.9374374884221
-30.846795999984064,-23.345597312636407
-43.52896116697072,-39.91316435259878
-36.79703856534395,-31.102019387114144
-30.646643767591947,-30.772531584340232
-30.128077861776116,-30.18141738758137
-44.539595667968875,-31.61697100411019
-27.195668503036547,-28.617297367368945
-39.33293854338233,-30.666341224104993
-24.5173442189699,-26.074644307072415
-28.18472019404809,-24.861980419267084
-27.946404348555703,-28.82424794627669
-49.84027820397911,-38.46355464083231
-37.12418433998202,-30.717520990319272
-31.805011393767927,-31.07576978364073
-49.992244183688335,-45.19490572996061
-40.55375890560558,-38.0062546599206
-25.658919322486888,-28.16409392508275
-39.638087025783996,-39.289802992840464
-23.8879950930198,-24.746467217497706
-22.60163840723628,-26.612542713779124
-32.26169713401278,-41.47677613038851
-28.17833581250064,-26.45544040673336
-42.50849205281297,-41.908222597941524
-37.97187408202286,-28.869869024328036
-35.03588982534308,-25.109826336804222
-49.216955521830045,-31.84876566037228
-33.0680313202522,-31.82609237114149
-41.211300624972026,-29.56039115994806
-36.73685532813153,-33.74843910823449
-47.49534222498659,-40.03090690208038
-33.201275434230986,-30.787774279472597
-36.0814599718751,-33.4393397336018
-25.768067322432632,-26.046337706200518
-42.9074712213565,-29.044214697361564
-36.20656199615359,-32.0251874064992
-40.732313240178115,-41.267861474854556
-41.726140137059836,-44.70560251847591
-35.20586956317504,-35.89774406978478
-34.462708057333245,-34.18040317714085
-30.774133434802206,-35.205194995225476
-32.97254695560899,-29.656221503173438
-28.137756149037816,-27.858305633160843
-35.00185881918023,-28.847991886641477
-24.11113864433401,-24.39816052322949
-29.868869124754614,-29.771472638625728
-26.1719604676954,-25.02817402483834
-41.03733969359153,-29.41538368473234
-36.37861057734996,-31.047260595733487
-37.89902165566067,-33.50971187272121
-47.19266373465371,-40.53211303907192
-33.58119681455614,-29.066688270572623
-32.07010960182843,-23.33125954791429
-35.76727498092879,-40.48872101286766
-32.51209697605077,-41.43731199309303
-44.55547836518901,-38.72591977273931
-23.194847912459856,-24.231921812629185
-29.385855643553867,-27.66075897642168
-32.90654535348919,-33.50228679850469
-30.064363906282498,-33.034458581762735
-37.94027608722561,-31.128420228455933
-34.57942993757072,-40.2428230974005
-26.388595485785135,-27.661482591207108
-36.77728857813587,-26.44272741914249
-33.14304769124705,-29.448521311811305
-41.607890813254734,-38.302613929860684
-25.41454591975879,-25.197776599980227
-31.947951357922342,-24.002994278485886
-30.464322210797988,-27.900406929501752
-24.48927964816762,-26.60359188325904
-31.90282932969418,-28.196084881108437
-52.51114518301646,-39.34956022067191
-27.064418984490796,-31.46760921115838
-25.414604226326457,-27.319162829993704
-40.560814950509545,-33.680876601655896
-33.32268968488489,-32.694727532403135
-34.65753181514203,-27.10558286024998
-34.71574994699872,-33.96492838913442
-35.38867133559984,-22.050890907335972
-35.010387454614346,-33.53966135670391
-35.285638383909756,-28.05985981881848
-33.39916526514155,-23.66938350944451
-25.942601466929442,-28.18198517148929
-25.886453617468035,-33.323652299326966
-39.79141316768426,-35.09956117884122
-25.371109202227842,-32.88090788327279
-39.87110505037409,-42.72977450686007
-34.72669297442095,-29.168402526116346
-29.343925618692634,-25.793016454897874
-29.165607662224883,-27.078064083859495
-28.58159075003472,-29.795396741550324
-32.860168764408854,-24.58768834069037
-23.148327896824963,-24.18862762896354
-33.60368909813731,-24.853312301837356
-22.84773698311146,-26.75368586662496
-34.54491290178564,-32.8256839437937
-36.869319837799495,-34.348730414314446
-24.426674418722076,-26.81483293512729
-33.568799861641686,-41.91726595319193
-33.31237580098894,-28.912045858754034
-31.01100241858147,-32.31028171429719
-27.442973126752914,-35.535153898293174
-29.31641788588016,-23.691710642289667
-38.13457054567513,-31.87401741790799
-24.201351425934938,-26.27978900871042
-23.956664651974897,-22.92925096462255
-24.32959982185449,-27.95796943668861
-25.889308587712755,-30.52497996956239
-24.14525582178245,-23.64181989264166
-22.660478907259215,-25.14497686055952
-24.00399400688268,-25.820538397249695
-25.97725894710879,-28.834862302004975
-25.283821929873703,-27.396534040573943
-33.98674064763192,-29.978623900915807
-30.94556440941213,-29.181546400244915
-38.730247112717606,-30.21670563308073
-38.513008462579336,-30.82971082072649
-45.750660502313885,-31.073215209413537
-37.35304146755535,-31.61850816663227
-36.832399271814694,-34.05979479887938
-22.883622458573424,-25.48407746196133
-29.83981071029238,-29.954349894977845
-27.166300054373142,-26.103988802991534
-29.45928248203567,-31.012163651928905
-35.827465720700886,-32.216104243853415
-49.32538427740402,-47.262616008201164
-32.929139919446186,-35.373946207815216
-33.07185495192698,-33.77952861871612
-22.728194081117657,-26.699306746066053
-27.984610377887094,-30.04100506677762
-54.440951751571745,-34.5984032717749
-31.589365573961175,-32.361913937516256
-23.847757302818973,-29.301820751119113
-31.90601314447586,-31.62143642641136
-24.405731818987487,-26.384816430486833
-26.50610982290047,-25.069317128118822
-30.077834059081525,-40.26604650674288
-44.396488658312414,-34.038072186576294
-33.2060172254752,-29.093329247493315
-33.42442730670885,-32.401041863920284
-33.27545618492617,-28.483069870844915
-23.636680664738893,-22.180136395570745
-23.838881616318517,-23.30192624990772
-24.714350353672415,-23.64181989264166
-21.037520592963,-27.904876399616175
-41.51711973827882,-31.258509806012192
-29.013682373902206,-22.586083556134025
-22.66282008104326,-24.30641066461992
-29.68705077219819,-35.7752422901538
-55.00692859603635,-33.22692989540892
-40.069971066406396,-26.698668475906196
-31.680148680256224,-22.631239829848827
-36.239462719195885,-31.758479261511724
-36.372399341048514,-28.581375158713044
-33.149899556048155,-31.67504017669979
-33.141257048933824,-33.291919172225725
-47.59416844154579,-29.33336888749486
-32.507469983893046,-31.547929478695387
-31.52909523984355,-25.30388685944108
-37.81938240265152,-28.969763342126594
-45.96124382068508,-33.46554925845813
-29.455106838984996,-30.952407439851175
-31.41314700190042,-32.83112274378444
-41.90512166620224,-40.11842316837747
-38.80091071196575,-28.24447501513911
-32.25594065737581,-31.57928317115981
-37.0410443928939,-29.151019917838354
-31.82220078853247,-26.252787667746848
-29.276297723648604,-33.14438846279507
-31.970695930723306,-31.57006521509961
-33.611641165632555,-31.923252313732416
-29.503638679210248,-26.890620196581093
-33.19663448056383,-27.48351725395431
-26.499225114122975,-32.86827156628329
-31.683245919670807,-25.048994609812286
-36.445173704687654,-27.38205368951244
-40.52154932312085,-32.22147272920431
-29.841875687377232,-32.73321922195933
-31.820763608768196,-30.547430766049853
-41.24372238511361,-37.129284201798946
-36.42236754050803,-28.393415786774263
-47.020527757285,-30.766111448516895
-49.67768330861326,-32.32047827234346
-40.66850410011294,-34.39886366726094
-32.83128514070922,-26.341055857689465
-34.794727768526194,-25.065374574233388
-31.261073790375992,-23.864716382883227
-34.69880700121522,-30.535187377784307
-22.1901975066079,-24.093991076668683
-35.14027147643196,-32.40333778497269
-24.847394114936574,-29.443476421589754
-48.5966960570186,-30.752722011146204
-32.43783438195374,-24.188709779765507
-23.25368841248279,-23.63994974932248
-31.95106989291589,-29.70552000232622
-29.478881219853672,-30.342410082934695
-25.641770496658417,-26.94329254039101
-26.02604911127822,-30.756321355196125
-31.68973502516616,-31.52495569792657
-34.1143181242134,-35.11206944485466
-30.487654309820897,-32.620005762119106
-29.06365257036111,-34.93774435466041
-28.256725285617094,-32.02476809316547
-29.78193475778844,-28.483620607575148
-38.644699110627506,-36.730120181982635
-25.710767753758702,-26.599760183986188
-23.17271862506241,-27.474218804659298
-34.92274103174174,-23.610470974680112
-28.6702925930354,-27.418930258649997
-35.123462119000116,-28.275790601392757
-27.191815886272764,-30.830508491866627
-25.708742099121107,-27.03977867370642
-37.83517688086198,-29.713949463188765
-34.14344075011956,-40.63036503713799
-35.99220265403648,-29.811493946956535
-23.86705249328521,-24.311631426421304
-26.704722274056223,-25.323050241608502
-33.972676690873755,-26.682271938709683
-42.93353523630301,-41.07165727291883
-38.950073604105846,-34.271920567803235
-26.756106473402703,-27.38953974888739
-35.82975992764473,-29.354936264365577
-39.631426607407526,-34.53060490114256
-34.944214842904934,-33.42739451094901
-42.68823973013726,-35.07783167965917
-41.7433993995113,-43.25277809610992
-32.85790450201362,-33.634981534685544
-33.712885204708826,-30.1038435926168
-40.05620768358851,-34.99845090013393
-27.752198684308144,-30.220269846686158
-38.03695524583071,-31.346307620481152
-25.91090033317861,-27.641750672405973
-28.426172061383934,-29.836971993782424
-44.822730291855166,-41.26327330708101
-25.37703059282551,-25.366628422663542
-32.09382129722633,-26.58382466883627
-30.173487092769637,-24.152957889909803
-32.06628693958127,-29.563203354716197
-25.389485166231125,-27.534534138409786
-40.26988999329023,-35.085342905930744
-41.367774186215414,-29.26827136322654
-33.82395719961641,-27.833691224957352
-26.462874122864115,-32.37698195913837
-38.82954480629464,-34.75521688021798
-39.92530643636222,-35.96549997744784
-35.21035733390948,-27.794324413115916
-43.05180855164157,-34.40126792586665
-27.632277892771377,-31.37201207570426
-33.24871850602643,-38.32240211857248
-32.67262704894284,-24.965138875287046
-22.784440545963545,-22.251112329394108
-33.10162909644175,-39.63882810563031
-42.42363405471142,-26.160195124544586
-44.13222503508007,-35.57084033010224
-34.401961883634506,-31.42807757223974
-33.37892085109609,-24.629602802788252
-40.44916057292512,-27.820940434531142
-32.088292738032074,-34.25791484746907
-34.00645029986759,-25.286178582172454
-28.360610860511752,-24.68499220844849
-45.63767776907072,-29.253614292530518
-38.90808942545662,-43.679863022069426
-24.36472379526011,-26.478582576380038
-30.487794667167446,-31.546965347053995
-26.637345151084837,-29.164648437481542
-25.302901436207023,-28.756117686902154
-31.274683572148064,-23.003155560963588
-44.009119246972226,-29.67405047842058
-29.60070713857639,-22.36857673455471
-36.40964172520044,-32.38516483239384
-43.23121244919442,-35.20830156722585
-36.098081472142994,-31.455437113398794
-24.147506288504882,-25.151932325605873
-28.212218062728446,-40.00933812151696
-37.40822352407589,-33.25037226881963
-36.72279255726148,-28.123648989624296
-28.54379261724312,-29.966160437299642
-30.755196463968872,-38.64690354243056
-27.407162113656117,-37.36686175107038
-22.678324267579228,-24.06739376414942
-24.736823209524474,-24.617332004375765
-32.52573128293363,-28.004051039510053
-30.817612378750514,-28.407260340378865
-29.698611353557766,-24.716228792238805
-31.609454515100992,-28.640360450310805
-36.885834816667625,-38.096088245297295
-43.214983121739756,-33.72893688286018
-36.37790949636723,-33.89084243208343
-26.8315322233351,-27.93071936244832
-49.540362575054274,-43.753741315254445
-26.132445359809577,-35.200112013999345
-28.93534159974154,-33.60306151880301
-41.658703508822846,-36.23032773722764
-33.91535907702408,-30.663344376594605
-30.75238982244859,-31.371797719871015
-28.238098328906858,-30.143303661525298
-36.9578783080233,-30.33056510600983
-36.30903539286163,-25.45629766517844
-32.053311873580164,-24.197150292926846
-45.529937969664054,-32.51791458449195
-37.43145652627012,-35.66838438489437
-33.75514075681481,-34.885609646949774
-24.690397633499114,-25.397160008029964
-27.27664869046383,-29.234700502238933
-30.096940524800477,-27.024644888566105
-24.426668281220635,-24.753464178700344
-42.41779508756512,-32.52248238456045
-34.296548152427086,-27.707365586914474
-37.934200873331285,-30.829916870073156
-35.05971622316122,-25.05729101766911
-31.047466695446218,-22.9661076909315
-38.4720438099555,-27.664937908900317
-41.24191946223937,-37.46735877448748
-38.03122218842392,-30.031190937264874
-39.946736517132855,-35.53642141210258
-31.719255417066673,-27.114435529459033
-37.54637389103138,-27.362016973334683
-24.31667352350775,-26.14208558786795
-33.77059849647352,-26.594781571599494
-23.205346838560086,-23.76055540003402
-27.839950046508324,-30.259089950334204
-31.546917111003136,-28.447597352983905
-31.932521777710054,-28.394342481667483
